wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run w9dgiwyw
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_004621-w9dgiwyw
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.7_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/w9dgiwyw
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.7
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=864

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:02<?, ?it/s, acc=0.226, lr=0.0001, test_acc=0.118]
Iter 0 | Epoch 0:   1%|          | 1/100 [00:02<04:22,  2.65s/it, acc=0.226, lr=0.0001, test_acc=0.118]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:02<04:22,  2.65s/it, acc=0.226, lr=0.0001, test_acc=0.118]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:04<04:22,  2.65s/it, acc=0.403, lr=0.0002, test_acc=0.337]
Iter 0 | Epoch 1:   2%|▏         | 2/100 [00:04<03:59,  2.45s/it, acc=0.403, lr=0.0002, test_acc=0.337]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:04<03:59,  2.45s/it, acc=0.403, lr=0.0002, test_acc=0.337]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:07<03:59,  2.45s/it, acc=0.498, lr=0.0003, test_acc=0.355]
Iter 0 | Epoch 2:   3%|▎         | 3/100 [00:07<03:50,  2.38s/it, acc=0.498, lr=0.0003, test_acc=0.355]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:07<03:50,  2.38s/it, acc=0.498, lr=0.0003, test_acc=0.355]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:09<03:50,  2.38s/it, acc=0.61, lr=0.0004, test_acc=0.371] 
Iter 0 | Epoch 3:   4%|▍         | 4/100 [00:09<03:45,  2.35s/it, acc=0.61, lr=0.0004, test_acc=0.371]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:09<03:45,  2.35s/it, acc=0.61, lr=0.0004, test_acc=0.371]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:11<03:45,  2.35s/it, acc=0.726, lr=0.0005, test_acc=0.358]
Iter 0 | Epoch 4:   5%|▌         | 5/100 [00:11<03:40,  2.33s/it, acc=0.726, lr=0.0005, test_acc=0.358]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:11<03:40,  2.33s/it, acc=0.726, lr=0.0005, test_acc=0.358]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:14<03:40,  2.33s/it, acc=0.791, lr=0.0006, test_acc=0.391]
Iter 0 | Epoch 5:   6%|▌         | 6/100 [00:14<03:37,  2.32s/it, acc=0.791, lr=0.0006, test_acc=0.391]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:14<03:37,  2.32s/it, acc=0.791, lr=0.0006, test_acc=0.391]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:16<03:37,  2.32s/it, acc=0.803, lr=0.0007, test_acc=0.32] 
Iter 0 | Epoch 6:   7%|▋         | 7/100 [00:16<03:34,  2.31s/it, acc=0.803, lr=0.0007, test_acc=0.32]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:16<03:34,  2.31s/it, acc=0.803, lr=0.0007, test_acc=0.32]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:18<03:34,  2.31s/it, acc=0.811, lr=0.0008, test_acc=0.373]
Iter 0 | Epoch 7:   8%|▊         | 8/100 [00:18<03:31,  2.30s/it, acc=0.811, lr=0.0008, test_acc=0.373]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:18<03:31,  2.30s/it, acc=0.811, lr=0.0008, test_acc=0.373]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:20<03:31,  2.30s/it, acc=0.829, lr=0.0009, test_acc=0.402]
Iter 0 | Epoch 8:   9%|▉         | 9/100 [00:20<03:29,  2.30s/it, acc=0.829, lr=0.0009, test_acc=0.402]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:20<03:29,  2.30s/it, acc=0.829, lr=0.0009, test_acc=0.402]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:23<03:29,  2.30s/it, acc=0.839, lr=0.001, test_acc=0.449] 
Iter 0 | Epoch 9:  10%|█         | 10/100 [00:23<03:26,  2.29s/it, acc=0.839, lr=0.001, test_acc=0.449]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:23<03:26,  2.29s/it, acc=0.839, lr=0.001, test_acc=0.449]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:25<03:26,  2.29s/it, acc=0.863, lr=0.001, test_acc=0.352]
Iter 0 | Epoch 10:  11%|█         | 11/100 [00:25<03:24,  2.29s/it, acc=0.863, lr=0.001, test_acc=0.352]
Iter 0 | Epoch 11:  11%|█         | 11/100 [00:25<03:24,  2.29s/it, acc=0.863, lr=0.001, test_acc=0.352]
Iter 0 | Epoch 49:  50%|█████     | 50/100 [01:54<01:54,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.489]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:54<01:54,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.489]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:57<01:54,  2.29s/it, acc=0.99, lr=0.001, test_acc=0.485] 
Iter 0 | Epoch 50:  51%|█████     | 51/100 [01:57<01:52,  2.29s/it, acc=0.99, lr=0.001, test_acc=0.485]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [01:57<01:52,  2.29s/it, acc=0.99, lr=0.001, test_acc=0.485]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [01:59<01:52,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.51]
Iter 0 | Epoch 51:  52%|█████▏    | 52/100 [01:59<01:50,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.51]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [01:59<01:50,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.51]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [02:01<01:50,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.491]
Iter 0 | Epoch 52:  53%|█████▎    | 53/100 [02:01<01:47,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.491]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:01<01:47,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.491]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:04<01:47,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.503]
Iter 0 | Epoch 53:  54%|█████▍    | 54/100 [02:04<01:45,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.503]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:04<01:45,  2.29s/it, acc=0.986, lr=0.001, test_acc=0.503]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:06<01:45,  2.29s/it, acc=0.989, lr=0.001, test_acc=0.505]
Iter 0 | Epoch 54:  55%|█████▌    | 55/100 [02:06<01:43,  2.29s/it, acc=0.989, lr=0.001, test_acc=0.505]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:06<01:43,  2.29s/it, acc=0.989, lr=0.001, test_acc=0.505]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:08<01:43,  2.29s/it, acc=0.988, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 55:  56%|█████▌    | 56/100 [02:08<01:40,  2.29s/it, acc=0.988, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:08<01:40,  2.29s/it, acc=0.988, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:10<01:40,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 56:  57%|█████▋    | 57/100 [02:10<01:38,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:10<01:38,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:13<01:38,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 57:  58%|█████▊    | 58/100 [02:13<01:36,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:13<01:36,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:15<01:36,  2.29s/it, acc=0.988, lr=0.001, test_acc=0.49] 
Iter 0 | Epoch 58:  59%|█████▉    | 59/100 [02:15<01:33,  2.29s/it, acc=0.988, lr=0.001, test_acc=0.49]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:15<01:33,  2.29s/it, acc=0.988, lr=0.001, test_acc=0.49]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:17<01:33,  2.29s/it, acc=0.988, lr=0.001, test_acc=0.511]
Iter 0 | Epoch 59:  60%|██████    | 60/100 [02:17<01:31,  2.29s/it, acc=0.988, lr=0.001, test_acc=0.511]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:17<01:31,  2.29s/it, acc=0.988, lr=0.001, test_acc=0.511]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:20<01:31,  2.29s/it, acc=0.985, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 60:  61%|██████    | 61/100 [02:20<01:29,  2.29s/it, acc=0.985, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:20<01:29,  2.29s/it, acc=0.985, lr=0.001, test_acc=0.539]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:22<01:29,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 61:  62%|██████▏   | 62/100 [02:22<01:27,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:22<01:27,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:24<01:27,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 62:  63%|██████▎   | 63/100 [02:24<01:24,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:24<01:24,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:26<01:24,  2.29s/it, acc=0.996, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 63:  64%|██████▍   | 64/100 [02:26<01:22,  2.29s/it, acc=0.996, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:26<01:22,  2.29s/it, acc=0.996, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:29<01:22,  2.29s/it, acc=0.99, lr=0.001, test_acc=0.531] 
Iter 0 | Epoch 64:  65%|██████▌   | 65/100 [02:29<01:20,  2.29s/it, acc=0.99, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:29<01:20,  2.29s/it, acc=0.99, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:31<01:20,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.512]
Iter 0 | Epoch 65:  66%|██████▌   | 66/100 [02:31<01:17,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.512]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:31<01:17,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.512]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:33<01:17,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 66:  67%|██████▋   | 67/100 [02:33<01:15,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:33<01:15,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:36<01:15,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 67:  68%|██████▊   | 68/100 [02:36<01:13,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:36<01:13,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:38<01:13,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 68:  69%|██████▉   | 69/100 [02:38<01:11,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:38<01:11,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:40<01:11,  2.29s/it, acc=0.99, lr=0.001, test_acc=0.526] 
Iter 0 | Epoch 69:  70%|███████   | 70/100 [02:40<01:08,  2.29s/it, acc=0.99, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:40<01:08,  2.29s/it, acc=0.99, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:43<01:08,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 70:  71%|███████   | 71/100 [02:43<01:06,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:43<01:06,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:45<01:06,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 71:  72%|███████▏  | 72/100 [02:45<01:04,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:45<01:04,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:47<01:04,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.52] 
Iter 0 | Epoch 72:  73%|███████▎  | 73/100 [02:47<01:01,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.52]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:47<01:01,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.52]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:49<01:01,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.506]
Iter 0 | Epoch 73:  74%|███████▍  | 74/100 [02:49<00:59,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.506]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:49<00:59,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.506]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:52<00:59,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 74:  75%|███████▌  | 75/100 [02:52<00:57,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:52<00:57,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:54<00:57,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 75:  76%|███████▌  | 76/100 [02:54<00:54,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:54<00:54,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:56<00:54,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 76:  77%|███████▋  | 77/100 [02:56<00:52,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [02:56<00:52,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [02:59<00:52,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 77:  78%|███████▊  | 78/100 [02:59<00:50,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [02:59<00:50,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [03:01<00:50,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 78:  79%|███████▉  | 79/100 [03:01<00:48,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [03:01<00:48,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [03:03<00:48,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 79:  80%|████████  | 80/100 [03:03<00:45,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:03<00:45,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:05<00:45,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.545]
Iter 0 | Epoch 80:  81%|████████  | 81/100 [03:05<00:43,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.545]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:05<00:43,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.545]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:08<00:43,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 81:  82%|████████▏ | 82/100 [03:08<00:41,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:08<00:41,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:10<00:41,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 82:  83%|████████▎ | 83/100 [03:10<00:38,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:10<00:38,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:12<00:38,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 83:  84%|████████▍ | 84/100 [03:12<00:36,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:12<00:36,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:15<00:36,  2.29s/it, acc=0.996, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 84:  85%|████████▌ | 85/100 [03:15<00:34,  2.29s/it, acc=0.996, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:15<00:34,  2.29s/it, acc=0.996, lr=0.001, test_acc=0.549]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:17<00:34,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 85:  86%|████████▌ | 86/100 [03:17<00:32,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:17<00:32,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:19<00:32,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.454]
Iter 0 | Epoch 86:  87%|████████▋ | 87/100 [03:19<00:29,  2.31s/it, acc=0.992, lr=0.001, test_acc=0.454]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:19<00:29,  2.31s/it, acc=0.992, lr=0.001, test_acc=0.454]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:21<00:29,  2.31s/it, acc=0.981, lr=0.001, test_acc=0.469]
Iter 0 | Epoch 87:  88%|████████▊ | 88/100 [03:21<00:27,  2.30s/it, acc=0.981, lr=0.001, test_acc=0.469]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:21<00:27,  2.30s/it, acc=0.981, lr=0.001, test_acc=0.469]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:24<00:27,  2.30s/it, acc=0.986, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 88:  89%|████████▉ | 89/100 [03:24<00:25,  2.30s/it, acc=0.986, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:24<00:25,  2.30s/it, acc=0.986, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:26<00:25,  2.30s/it, acc=0.991, lr=0.001, test_acc=0.499]
Iter 0 | Epoch 89:  90%|█████████ | 90/100 [03:26<00:22,  2.30s/it, acc=0.991, lr=0.001, test_acc=0.499]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:26<00:22,  2.30s/it, acc=0.991, lr=0.001, test_acc=0.499]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:28<00:22,  2.30s/it, acc=0.993, lr=0.001, test_acc=0.54] 
Iter 0 | Epoch 90:  91%|█████████ | 91/100 [03:28<00:20,  2.30s/it, acc=0.993, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:28<00:20,  2.30s/it, acc=0.993, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:31<00:20,  2.30s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 91:  92%|█████████▏| 92/100 [03:31<00:18,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:31<00:18,  2.29s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:33<00:18,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 92:  93%|█████████▎| 93/100 [03:33<00:16,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:33<00:16,  2.29s/it, acc=0.992, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:35<00:16,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 93:  94%|█████████▍| 94/100 [03:35<00:13,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:35<00:13,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:38<00:13,  2.29s/it, acc=0.989, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 94:  95%|█████████▌| 95/100 [03:38<00:11,  2.29s/it, acc=0.989, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:38<00:11,  2.29s/it, acc=0.989, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:40<00:11,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 95:  96%|█████████▌| 96/100 [03:40<00:09,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:40<00:09,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:42<00:09,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 96:  97%|█████████▋| 97/100 [03:42<00:06,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:42<00:06,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:44<00:06,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 97:  98%|█████████▊| 98/100 [03:44<00:04,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:44<00:04,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:47<00:04,  2.29s/it, acc=0.997, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 98:  99%|█████████▉| 99/100 [03:47<00:02,  2.29s/it, acc=0.997, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:47<00:02,  2.29s/it, acc=0.997, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:49<00:02,  2.29s/it, acc=0.996, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:49<00:00,  2.29s/it, acc=0.996, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:49<00:00,  2.29s/it, acc=0.996, lr=0.001, test_acc=0.521]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:03<?, ?it/s, acc=0.785, lr=0.0001, test_acc=0.58]
Iter 1 | Epoch 0:   1%|          | 1/100 [00:03<05:15,  3.19s/it, acc=0.785, lr=0.0001, test_acc=0.58]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:03<05:15,  3.19s/it, acc=0.785, lr=0.0001, test_acc=0.58]
