wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run yaalyqw1
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_004441-yaalyqw1
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.1_pruning_ratio_0.7_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/yaalyqw1
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.1
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.7
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.1 | total_steps=108000 | t_end=86400 | delta_t=864

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:02<?, ?it/s, acc=0.248, lr=0.0001, test_acc=0.111]
Iter 0 | Epoch 0:   1%|          | 1/100 [00:02<04:20,  2.63s/it, acc=0.248, lr=0.0001, test_acc=0.111]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:02<04:20,  2.63s/it, acc=0.248, lr=0.0001, test_acc=0.111]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:04<04:20,  2.63s/it, acc=0.429, lr=0.0002, test_acc=0.37] 
Iter 0 | Epoch 1:   2%|▏         | 2/100 [00:04<03:58,  2.43s/it, acc=0.429, lr=0.0002, test_acc=0.37]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:04<03:58,  2.43s/it, acc=0.429, lr=0.0002, test_acc=0.37]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:07<03:58,  2.43s/it, acc=0.537, lr=0.0003, test_acc=0.429]
Iter 0 | Epoch 2:   3%|▎         | 3/100 [00:07<03:49,  2.36s/it, acc=0.537, lr=0.0003, test_acc=0.429]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:07<03:49,  2.36s/it, acc=0.537, lr=0.0003, test_acc=0.429]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:09<03:49,  2.36s/it, acc=0.655, lr=0.0004, test_acc=0.431]
Iter 0 | Epoch 3:   4%|▍         | 4/100 [00:09<03:43,  2.33s/it, acc=0.655, lr=0.0004, test_acc=0.431]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:09<03:43,  2.33s/it, acc=0.655, lr=0.0004, test_acc=0.431]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:11<03:43,  2.33s/it, acc=0.75, lr=0.0005, test_acc=0.392] 
Iter 0 | Epoch 4:   5%|▌         | 5/100 [00:11<03:39,  2.31s/it, acc=0.75, lr=0.0005, test_acc=0.392]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:11<03:39,  2.31s/it, acc=0.75, lr=0.0005, test_acc=0.392]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:14<03:39,  2.31s/it, acc=0.803, lr=0.0006, test_acc=0.389]
Iter 0 | Epoch 5:   6%|▌         | 6/100 [00:14<03:36,  2.31s/it, acc=0.803, lr=0.0006, test_acc=0.389]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:14<03:36,  2.31s/it, acc=0.803, lr=0.0006, test_acc=0.389]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:16<03:36,  2.31s/it, acc=0.807, lr=0.0007, test_acc=0.33] 
Iter 0 | Epoch 6:   7%|▋         | 7/100 [00:16<03:33,  2.30s/it, acc=0.807, lr=0.0007, test_acc=0.33]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:16<03:33,  2.30s/it, acc=0.807, lr=0.0007, test_acc=0.33]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:18<03:33,  2.30s/it, acc=0.81, lr=0.0008, test_acc=0.39] 
Iter 0 | Epoch 7:   8%|▊         | 8/100 [00:18<03:31,  2.29s/it, acc=0.81, lr=0.0008, test_acc=0.39]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:18<03:31,  2.29s/it, acc=0.81, lr=0.0008, test_acc=0.39]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:20<03:31,  2.29s/it, acc=0.823, lr=0.0009, test_acc=0.376]
Iter 0 | Epoch 8:   9%|▉         | 9/100 [00:20<03:28,  2.29s/it, acc=0.823, lr=0.0009, test_acc=0.376]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:20<03:28,  2.29s/it, acc=0.823, lr=0.0009, test_acc=0.376]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:23<03:28,  2.29s/it, acc=0.828, lr=0.001, test_acc=0.431] 
Iter 0 | Epoch 9:  10%|█         | 10/100 [00:23<03:25,  2.29s/it, acc=0.828, lr=0.001, test_acc=0.431]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:23<03:25,  2.29s/it, acc=0.828, lr=0.001, test_acc=0.431]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:25<03:25,  2.29s/it, acc=0.847, lr=0.001, test_acc=0.367]
Iter 0 | Epoch 10:  11%|█         | 11/100 [00:25<03:23,  2.28s/it, acc=0.847, lr=0.001, test_acc=0.367]
Iter 0 | Epoch 11:  11%|█         | 11/100 [00:25<03:23,  2.28s/it, acc=0.847, lr=0.001, test_acc=0.367]
Iter 0 | Epoch 49:  50%|█████     | 50/100 [01:54<01:54,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:54<01:54,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:56<01:54,  2.28s/it, acc=0.985, lr=0.001, test_acc=0.51] 
Iter 0 | Epoch 50:  51%|█████     | 51/100 [01:56<01:51,  2.28s/it, acc=0.985, lr=0.001, test_acc=0.51]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [01:56<01:51,  2.28s/it, acc=0.985, lr=0.001, test_acc=0.51]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [01:59<01:51,  2.28s/it, acc=0.987, lr=0.001, test_acc=0.52]
Iter 0 | Epoch 51:  52%|█████▏    | 52/100 [01:59<01:49,  2.28s/it, acc=0.987, lr=0.001, test_acc=0.52]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [01:59<01:49,  2.28s/it, acc=0.987, lr=0.001, test_acc=0.52]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [02:01<01:49,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 52:  53%|█████▎    | 53/100 [02:01<01:47,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:01<01:47,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [02:03<01:47,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.515]
Iter 0 | Epoch 53:  54%|█████▍    | 54/100 [02:03<01:45,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.515]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:03<01:45,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.515]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:05<01:45,  2.28s/it, acc=0.988, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 54:  55%|█████▌    | 55/100 [02:05<01:42,  2.28s/it, acc=0.988, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:05<01:42,  2.28s/it, acc=0.988, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:08<01:42,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.493]
Iter 0 | Epoch 55:  56%|█████▌    | 56/100 [02:08<01:40,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.493]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:08<01:40,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.493]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:10<01:40,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 56:  57%|█████▋    | 57/100 [02:10<01:38,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:10<01:38,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:12<01:38,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 57:  58%|█████▊    | 58/100 [02:12<01:35,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:12<01:35,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:14<01:35,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 58:  59%|█████▉    | 59/100 [02:14<01:33,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:14<01:33,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.517]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:17<01:33,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 59:  60%|██████    | 60/100 [02:17<01:31,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:17<01:31,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:19<01:31,  2.28s/it, acc=0.988, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 60:  61%|██████    | 61/100 [02:19<01:29,  2.28s/it, acc=0.988, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:19<01:29,  2.28s/it, acc=0.988, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:21<01:29,  2.28s/it, acc=0.99, lr=0.001, test_acc=0.518] 
Iter 0 | Epoch 61:  62%|██████▏   | 62/100 [02:21<01:26,  2.28s/it, acc=0.99, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:21<01:26,  2.28s/it, acc=0.99, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:24<01:26,  2.28s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 62:  63%|██████▎   | 63/100 [02:24<01:24,  2.28s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:24<01:24,  2.28s/it, acc=0.987, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:26<01:24,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.452]
Iter 0 | Epoch 63:  64%|██████▍   | 64/100 [02:26<01:22,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.452]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:26<01:22,  2.28s/it, acc=0.989, lr=0.001, test_acc=0.452]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:28<01:22,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 64:  65%|██████▌   | 65/100 [02:28<01:19,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:28<01:19,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:30<01:19,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 65:  66%|██████▌   | 66/100 [02:30<01:17,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:30<01:17,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:33<01:17,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 66:  67%|██████▋   | 67/100 [02:33<01:15,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:33<01:15,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:35<01:15,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 67:  68%|██████▊   | 68/100 [02:35<01:12,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:35<01:12,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:37<01:12,  2.28s/it, acc=0.99, lr=0.001, test_acc=0.546] 
Iter 0 | Epoch 68:  69%|██████▉   | 69/100 [02:37<01:10,  2.28s/it, acc=0.99, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:37<01:10,  2.28s/it, acc=0.99, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:40<01:10,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 69:  70%|███████   | 70/100 [02:40<01:08,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:40<01:08,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:42<01:08,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 70:  71%|███████   | 71/100 [02:42<01:06,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:42<01:06,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:44<01:06,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 71:  72%|███████▏  | 72/100 [02:44<01:03,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:44<01:03,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:46<01:03,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 72:  73%|███████▎  | 73/100 [02:46<01:01,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:46<01:01,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:49<01:01,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.504]
Iter 0 | Epoch 73:  74%|███████▍  | 74/100 [02:49<00:59,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.504]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:49<00:59,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.504]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:51<00:59,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 74:  75%|███████▌  | 75/100 [02:51<00:56,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:51<00:56,  2.28s/it, acc=0.991, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:53<00:56,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 75:  76%|███████▌  | 76/100 [02:53<00:54,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:53<00:54,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.538]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:56<00:54,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 76:  77%|███████▋  | 77/100 [02:56<00:52,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [02:56<00:52,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [02:58<00:52,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 77:  78%|███████▊  | 78/100 [02:58<00:50,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [02:58<00:50,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [03:00<00:50,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.52] 
Iter 0 | Epoch 78:  79%|███████▉  | 79/100 [03:00<00:47,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.52]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [03:00<00:47,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.52]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [03:02<00:47,  2.28s/it, acc=0.996, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 79:  80%|████████  | 80/100 [03:02<00:45,  2.28s/it, acc=0.996, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:02<00:45,  2.28s/it, acc=0.996, lr=0.001, test_acc=0.541]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [03:05<00:45,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 80:  81%|████████  | 81/100 [03:05<00:43,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:05<00:43,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:07<00:43,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.557]
Iter 0 | Epoch 81:  82%|████████▏ | 82/100 [03:07<00:41,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.557]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:07<00:41,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.557]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:09<00:41,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 82:  83%|████████▎ | 83/100 [03:09<00:38,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:09<00:38,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:12<00:38,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 83:  84%|████████▍ | 84/100 [03:12<00:36,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:12<00:36,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.532]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:14<00:36,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 84:  85%|████████▌ | 85/100 [03:14<00:34,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:14<00:34,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:16<00:34,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 85:  86%|████████▌ | 86/100 [03:16<00:31,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:16<00:31,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:18<00:31,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.55] 
Iter 0 | Epoch 86:  87%|████████▋ | 87/100 [03:18<00:29,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.55]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:18<00:29,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.55]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:21<00:29,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 87:  88%|████████▊ | 88/100 [03:21<00:27,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:21<00:27,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:23<00:27,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 88:  89%|████████▉ | 89/100 [03:23<00:25,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:23<00:25,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.548]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:25<00:25,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 89:  90%|█████████ | 90/100 [03:25<00:22,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:25<00:22,  2.29s/it, acc=0.995, lr=0.001, test_acc=0.552]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:28<00:22,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 90:  91%|█████████ | 91/100 [03:28<00:20,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:28<00:20,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:30<00:20,  2.29s/it, acc=0.994, lr=0.001, test_acc=0.51] 
Iter 0 | Epoch 91:  92%|█████████▏| 92/100 [03:30<00:18,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.51]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:30<00:18,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.51]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:32<00:18,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 92:  93%|█████████▎| 93/100 [03:32<00:15,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:32<00:15,  2.28s/it, acc=0.992, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:34<00:15,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 93:  94%|█████████▍| 94/100 [03:34<00:13,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:34<00:13,  2.28s/it, acc=0.994, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:37<00:13,  2.28s/it, acc=0.997, lr=0.001, test_acc=0.55] 
Iter 0 | Epoch 94:  95%|█████████▌| 95/100 [03:37<00:11,  2.28s/it, acc=0.997, lr=0.001, test_acc=0.55]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:37<00:11,  2.28s/it, acc=0.997, lr=0.001, test_acc=0.55]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:39<00:11,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 95:  96%|█████████▌| 96/100 [03:39<00:09,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:39<00:09,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.531]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:41<00:09,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.551]
Iter 0 | Epoch 96:  97%|█████████▋| 97/100 [03:41<00:06,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.551]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:41<00:06,  2.28s/it, acc=0.995, lr=0.001, test_acc=0.551]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:43<00:06,  2.28s/it, acc=0.996, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 97:  98%|█████████▊| 98/100 [03:43<00:04,  2.28s/it, acc=0.996, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:43<00:04,  2.28s/it, acc=0.996, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:46<00:04,  2.28s/it, acc=0.996, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 98:  99%|█████████▉| 99/100 [03:46<00:02,  2.28s/it, acc=0.996, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:46<00:02,  2.28s/it, acc=0.996, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:48<00:02,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:48<00:00,  2.28s/it, acc=0.993, lr=0.001, test_acc=0.527]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:48<00:00,  2.29s/it, acc=0.993, lr=0.001, test_acc=0.527]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:03<?, ?it/s, acc=0.786, lr=0.0001, test_acc=0.593]
Iter 1 | Epoch 0:   1%|          | 1/100 [00:03<05:15,  3.19s/it, acc=0.786, lr=0.0001, test_acc=0.593]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:03<05:15,  3.19s/it, acc=0.786, lr=0.0001, test_acc=0.593]
