wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run mazg3j4q
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_003534-mazg3j4q
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.1_pruning_ratio_0.9_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/mazg3j4q
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.1
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.9
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.1 | total_steps=108000 | t_end=86400 | delta_t=8640

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 0 | Epoch 0:   0%|          | 0/100 [00:02<?, ?it/s, acc=0.261, lr=0.0001, test_acc=0.106]
Iter 0 | Epoch 0:   1%|          | 1/100 [00:02<04:14,  2.57s/it, acc=0.261, lr=0.0001, test_acc=0.106]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:02<04:14,  2.57s/it, acc=0.261, lr=0.0001, test_acc=0.106]
Iter 0 | Epoch 1:   1%|          | 1/100 [00:04<04:14,  2.57s/it, acc=0.413, lr=0.0002, test_acc=0.275]
Iter 0 | Epoch 1:   2%|▏         | 2/100 [00:04<03:50,  2.36s/it, acc=0.413, lr=0.0002, test_acc=0.275]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:04<03:50,  2.36s/it, acc=0.413, lr=0.0002, test_acc=0.275]
Iter 0 | Epoch 2:   2%|▏         | 2/100 [00:06<03:50,  2.36s/it, acc=0.532, lr=0.0003, test_acc=0.391]
Iter 0 | Epoch 2:   3%|▎         | 3/100 [00:06<03:41,  2.29s/it, acc=0.532, lr=0.0003, test_acc=0.391]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:06<03:41,  2.29s/it, acc=0.532, lr=0.0003, test_acc=0.391]
Iter 0 | Epoch 3:   3%|▎         | 3/100 [00:09<03:41,  2.29s/it, acc=0.674, lr=0.0004, test_acc=0.37] 
Iter 0 | Epoch 3:   4%|▍         | 4/100 [00:09<03:36,  2.25s/it, acc=0.674, lr=0.0004, test_acc=0.37]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:09<03:36,  2.25s/it, acc=0.674, lr=0.0004, test_acc=0.37]
Iter 0 | Epoch 4:   4%|▍         | 4/100 [00:11<03:36,  2.25s/it, acc=0.777, lr=0.0005, test_acc=0.352]
Iter 0 | Epoch 4:   5%|▌         | 5/100 [00:11<03:32,  2.24s/it, acc=0.777, lr=0.0005, test_acc=0.352]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:11<03:32,  2.24s/it, acc=0.777, lr=0.0005, test_acc=0.352]
Iter 0 | Epoch 5:   5%|▌         | 5/100 [00:13<03:32,  2.24s/it, acc=0.816, lr=0.0006, test_acc=0.353]
Iter 0 | Epoch 5:   6%|▌         | 6/100 [00:13<03:29,  2.23s/it, acc=0.816, lr=0.0006, test_acc=0.353]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:13<03:29,  2.23s/it, acc=0.816, lr=0.0006, test_acc=0.353]
Iter 0 | Epoch 6:   6%|▌         | 6/100 [00:15<03:29,  2.23s/it, acc=0.82, lr=0.0007, test_acc=0.345] 
Iter 0 | Epoch 6:   7%|▋         | 7/100 [00:15<03:26,  2.22s/it, acc=0.82, lr=0.0007, test_acc=0.345]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:15<03:26,  2.22s/it, acc=0.82, lr=0.0007, test_acc=0.345]
Iter 0 | Epoch 7:   7%|▋         | 7/100 [00:17<03:26,  2.22s/it, acc=0.838, lr=0.0008, test_acc=0.322]
Iter 0 | Epoch 7:   8%|▊         | 8/100 [00:17<03:23,  2.21s/it, acc=0.838, lr=0.0008, test_acc=0.322]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:17<03:23,  2.21s/it, acc=0.838, lr=0.0008, test_acc=0.322]
Iter 0 | Epoch 8:   8%|▊         | 8/100 [00:20<03:23,  2.21s/it, acc=0.844, lr=0.0009, test_acc=0.358]
Iter 0 | Epoch 8:   9%|▉         | 9/100 [00:20<03:21,  2.21s/it, acc=0.844, lr=0.0009, test_acc=0.358]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:20<03:21,  2.21s/it, acc=0.844, lr=0.0009, test_acc=0.358]
Iter 0 | Epoch 9:   9%|▉         | 9/100 [00:22<03:21,  2.21s/it, acc=0.844, lr=0.001, test_acc=0.318] 
Iter 0 | Epoch 9:  10%|█         | 10/100 [00:22<03:18,  2.21s/it, acc=0.844, lr=0.001, test_acc=0.318]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:22<03:18,  2.21s/it, acc=0.844, lr=0.001, test_acc=0.318]
Iter 0 | Epoch 10:  10%|█         | 10/100 [00:24<03:18,  2.21s/it, acc=0.865, lr=0.001, test_acc=0.364]
Iter 0 | Epoch 10:  11%|█         | 11/100 [00:24<03:16,  2.21s/it, acc=0.865, lr=0.001, test_acc=0.364]
Iter 0 | Epoch 11:  11%|█         | 11/100 [00:24<03:16,  2.21s/it, acc=0.865, lr=0.001, test_acc=0.364]
Iter 0 | Epoch 49:  50%|█████     | 50/100 [01:50<01:50,  2.20s/it, acc=0.986, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:50<01:50,  2.20s/it, acc=0.986, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 50:  50%|█████     | 50/100 [01:52<01:50,  2.20s/it, acc=0.987, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 50:  51%|█████     | 51/100 [01:52<01:47,  2.20s/it, acc=0.987, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [01:52<01:47,  2.20s/it, acc=0.987, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 51:  51%|█████     | 51/100 [01:54<01:47,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.546] 
Iter 0 | Epoch 51:  52%|█████▏    | 52/100 [01:54<01:45,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [01:54<01:45,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 52:  52%|█████▏    | 52/100 [01:57<01:45,  2.20s/it, acc=0.991, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 52:  53%|█████▎    | 53/100 [01:57<01:43,  2.20s/it, acc=0.991, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [01:57<01:43,  2.20s/it, acc=0.991, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 53:  53%|█████▎    | 53/100 [01:59<01:43,  2.20s/it, acc=0.989, lr=0.001, test_acc=0.503]
Iter 0 | Epoch 53:  54%|█████▍    | 54/100 [01:59<01:41,  2.20s/it, acc=0.989, lr=0.001, test_acc=0.503]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [01:59<01:41,  2.20s/it, acc=0.989, lr=0.001, test_acc=0.503]
Iter 0 | Epoch 54:  54%|█████▍    | 54/100 [02:01<01:41,  2.20s/it, acc=0.986, lr=0.001, test_acc=0.508]
Iter 0 | Epoch 54:  55%|█████▌    | 55/100 [02:01<01:38,  2.20s/it, acc=0.986, lr=0.001, test_acc=0.508]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:01<01:38,  2.20s/it, acc=0.986, lr=0.001, test_acc=0.508]
Iter 0 | Epoch 55:  55%|█████▌    | 55/100 [02:03<01:38,  2.20s/it, acc=0.987, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 55:  56%|█████▌    | 56/100 [02:03<01:36,  2.20s/it, acc=0.987, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:03<01:36,  2.20s/it, acc=0.987, lr=0.001, test_acc=0.526]
Iter 0 | Epoch 56:  56%|█████▌    | 56/100 [02:05<01:36,  2.20s/it, acc=0.986, lr=0.001, test_acc=0.512]
Iter 0 | Epoch 56:  57%|█████▋    | 57/100 [02:05<01:34,  2.20s/it, acc=0.986, lr=0.001, test_acc=0.512]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:05<01:34,  2.20s/it, acc=0.986, lr=0.001, test_acc=0.512]
Iter 0 | Epoch 57:  57%|█████▋    | 57/100 [02:08<01:34,  2.20s/it, acc=0.991, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 57:  58%|█████▊    | 58/100 [02:08<01:32,  2.20s/it, acc=0.991, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:08<01:32,  2.20s/it, acc=0.991, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 58:  58%|█████▊    | 58/100 [02:10<01:32,  2.20s/it, acc=0.989, lr=0.001, test_acc=0.511]
Iter 0 | Epoch 58:  59%|█████▉    | 59/100 [02:10<01:30,  2.20s/it, acc=0.989, lr=0.001, test_acc=0.511]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:10<01:30,  2.20s/it, acc=0.989, lr=0.001, test_acc=0.511]
Iter 0 | Epoch 59:  59%|█████▉    | 59/100 [02:12<01:30,  2.20s/it, acc=0.989, lr=0.001, test_acc=0.493]
Iter 0 | Epoch 59:  60%|██████    | 60/100 [02:12<01:28,  2.20s/it, acc=0.989, lr=0.001, test_acc=0.493]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:12<01:28,  2.20s/it, acc=0.989, lr=0.001, test_acc=0.493]
Iter 0 | Epoch 60:  60%|██████    | 60/100 [02:14<01:28,  2.20s/it, acc=0.987, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 60:  61%|██████    | 61/100 [02:14<01:25,  2.20s/it, acc=0.987, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:14<01:25,  2.20s/it, acc=0.987, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 61:  61%|██████    | 61/100 [02:16<01:25,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.522] 
Iter 0 | Epoch 61:  62%|██████▏   | 62/100 [02:16<01:23,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:16<01:23,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.522]
Iter 0 | Epoch 62:  62%|██████▏   | 62/100 [02:19<01:23,  2.20s/it, acc=0.992, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 62:  63%|██████▎   | 63/100 [02:19<01:21,  2.20s/it, acc=0.992, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:19<01:21,  2.20s/it, acc=0.992, lr=0.001, test_acc=0.528]
Iter 0 | Epoch 63:  63%|██████▎   | 63/100 [02:21<01:21,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.507] 
Iter 0 | Epoch 63:  64%|██████▍   | 64/100 [02:21<01:19,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:21<01:19,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 64:  64%|██████▍   | 64/100 [02:23<01:19,  2.20s/it, acc=0.992, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 64:  65%|██████▌   | 65/100 [02:23<01:17,  2.20s/it, acc=0.992, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:23<01:17,  2.20s/it, acc=0.992, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 65:  65%|██████▌   | 65/100 [02:25<01:17,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.534] 
Iter 0 | Epoch 65:  66%|██████▌   | 66/100 [02:25<01:14,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:25<01:14,  2.20s/it, acc=0.99, lr=0.001, test_acc=0.534]
Iter 0 | Epoch 66:  66%|██████▌   | 66/100 [02:27<01:14,  2.20s/it, acc=0.993, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 66:  67%|██████▋   | 67/100 [02:27<01:12,  2.20s/it, acc=0.993, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:27<01:12,  2.20s/it, acc=0.993, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 67:  67%|██████▋   | 67/100 [02:30<01:12,  2.20s/it, acc=0.993, lr=0.001, test_acc=0.52] 
Iter 0 | Epoch 67:  68%|██████▊   | 68/100 [02:30<01:10,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.52]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:30<01:10,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.52]
Iter 0 | Epoch 68:  68%|██████▊   | 68/100 [02:32<01:10,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 68:  69%|██████▉   | 69/100 [02:32<01:08,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:32<01:08,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.535]
Iter 0 | Epoch 69:  69%|██████▉   | 69/100 [02:34<01:08,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.53] 
Iter 0 | Epoch 69:  70%|███████   | 70/100 [02:34<01:06,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.53]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:34<01:06,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.53]
Iter 0 | Epoch 70:  70%|███████   | 70/100 [02:36<01:06,  2.21s/it, acc=0.99, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 70:  71%|███████   | 71/100 [02:36<01:03,  2.21s/it, acc=0.99, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:36<01:03,  2.21s/it, acc=0.99, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 71:  71%|███████   | 71/100 [02:39<01:03,  2.21s/it, acc=0.989, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 71:  72%|███████▏  | 72/100 [02:39<01:01,  2.21s/it, acc=0.989, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:39<01:01,  2.21s/it, acc=0.989, lr=0.001, test_acc=0.514]
Iter 0 | Epoch 72:  72%|███████▏  | 72/100 [02:41<01:01,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 72:  73%|███████▎  | 73/100 [02:41<00:59,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:41<00:59,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.537]
Iter 0 | Epoch 73:  73%|███████▎  | 73/100 [02:43<00:59,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 73:  74%|███████▍  | 74/100 [02:43<00:57,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:43<00:57,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.519]
Iter 0 | Epoch 74:  74%|███████▍  | 74/100 [02:45<00:57,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 74:  75%|███████▌  | 75/100 [02:45<00:55,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:45<00:55,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 75:  75%|███████▌  | 75/100 [02:47<00:55,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.509]
Iter 0 | Epoch 75:  76%|███████▌  | 76/100 [02:47<00:52,  2.20s/it, acc=0.993, lr=0.001, test_acc=0.509]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:47<00:52,  2.20s/it, acc=0.993, lr=0.001, test_acc=0.509]
Iter 0 | Epoch 76:  76%|███████▌  | 76/100 [02:50<00:52,  2.20s/it, acc=0.996, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 76:  77%|███████▋  | 77/100 [02:50<00:50,  2.20s/it, acc=0.996, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [02:50<00:50,  2.20s/it, acc=0.996, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 77:  77%|███████▋  | 77/100 [02:52<00:50,  2.20s/it, acc=0.995, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 77:  78%|███████▊  | 78/100 [02:52<00:48,  2.20s/it, acc=0.995, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [02:52<00:48,  2.20s/it, acc=0.995, lr=0.001, test_acc=0.524]
Iter 0 | Epoch 78:  78%|███████▊  | 78/100 [02:54<00:48,  2.20s/it, acc=0.996, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 78:  79%|███████▉  | 79/100 [02:54<00:46,  2.21s/it, acc=0.996, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [02:54<00:46,  2.21s/it, acc=0.996, lr=0.001, test_acc=0.507]
Iter 0 | Epoch 79:  79%|███████▉  | 79/100 [02:56<00:46,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 79:  80%|████████  | 80/100 [02:56<00:44,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [02:56<00:44,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 80:  80%|████████  | 80/100 [02:58<00:44,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 80:  81%|████████  | 81/100 [02:58<00:41,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [02:58<00:41,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.543]
Iter 0 | Epoch 81:  81%|████████  | 81/100 [03:01<00:41,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.515]
Iter 0 | Epoch 81:  82%|████████▏ | 82/100 [03:01<00:39,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.515]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:01<00:39,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.515]
Iter 0 | Epoch 82:  82%|████████▏ | 82/100 [03:03<00:39,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 82:  83%|████████▎ | 83/100 [03:03<00:37,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:03<00:37,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.546]
Iter 0 | Epoch 83:  83%|████████▎ | 83/100 [03:05<00:37,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 83:  84%|████████▍ | 84/100 [03:05<00:35,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:05<00:35,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.518]
Iter 0 | Epoch 84:  84%|████████▍ | 84/100 [03:07<00:35,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.53] 
Iter 0 | Epoch 84:  85%|████████▌ | 85/100 [03:07<00:33,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.53]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:07<00:33,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.53]
Iter 0 | Epoch 85:  85%|████████▌ | 85/100 [03:09<00:33,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 85:  86%|████████▌ | 86/100 [03:09<00:30,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:09<00:30,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.521]
Iter 0 | Epoch 86:  86%|████████▌ | 86/100 [03:12<00:30,  2.21s/it, acc=0.996, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 86:  87%|████████▋ | 87/100 [03:12<00:28,  2.21s/it, acc=0.996, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:12<00:28,  2.21s/it, acc=0.996, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 87:  87%|████████▋ | 87/100 [03:14<00:28,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 87:  88%|████████▊ | 88/100 [03:14<00:26,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:14<00:26,  2.21s/it, acc=0.993, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 88:  88%|████████▊ | 88/100 [03:16<00:26,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 88:  89%|████████▉ | 89/100 [03:16<00:24,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:16<00:24,  2.21s/it, acc=0.992, lr=0.001, test_acc=0.536]
Iter 0 | Epoch 89:  89%|████████▉ | 89/100 [03:18<00:24,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.523]
Iter 0 | Epoch 89:  90%|█████████ | 90/100 [03:18<00:22,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.523]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:18<00:22,  2.21s/it, acc=0.994, lr=0.001, test_acc=0.523]
Iter 0 | Epoch 90:  90%|█████████ | 90/100 [03:20<00:22,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 90:  91%|█████████ | 91/100 [03:20<00:19,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:20<00:19,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 91:  91%|█████████ | 91/100 [03:23<00:19,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 91:  92%|█████████▏| 92/100 [03:23<00:17,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:23<00:17,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.529]
Iter 0 | Epoch 92:  92%|█████████▏| 92/100 [03:25<00:17,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 92:  93%|█████████▎| 93/100 [03:25<00:15,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:25<00:15,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.542]
Iter 0 | Epoch 93:  93%|█████████▎| 93/100 [03:27<00:15,  2.21s/it, acc=0.996, lr=0.001, test_acc=0.551]
Iter 0 | Epoch 93:  94%|█████████▍| 94/100 [03:27<00:13,  2.21s/it, acc=0.996, lr=0.001, test_acc=0.551]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:27<00:13,  2.21s/it, acc=0.996, lr=0.001, test_acc=0.551]
Iter 0 | Epoch 94:  94%|█████████▍| 94/100 [03:29<00:13,  2.21s/it, acc=0.997, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 94:  95%|█████████▌| 95/100 [03:29<00:11,  2.21s/it, acc=0.997, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:29<00:11,  2.21s/it, acc=0.997, lr=0.001, test_acc=0.533]
Iter 0 | Epoch 95:  95%|█████████▌| 95/100 [03:31<00:11,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.54] 
Iter 0 | Epoch 95:  96%|█████████▌| 96/100 [03:31<00:08,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:31<00:08,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.54]
Iter 0 | Epoch 96:  96%|█████████▌| 96/100 [03:34<00:08,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 96:  97%|█████████▋| 97/100 [03:34<00:06,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:34<00:06,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.544]
Iter 0 | Epoch 97:  97%|█████████▋| 97/100 [03:36<00:06,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 97:  98%|█████████▊| 98/100 [03:36<00:04,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:36<00:04,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.547]
Iter 0 | Epoch 98:  98%|█████████▊| 98/100 [03:38<00:04,  2.21s/it, acc=0.995, lr=0.001, test_acc=0.508]
Iter 0 | Epoch 98:  99%|█████████▉| 99/100 [03:38<00:02,  2.20s/it, acc=0.995, lr=0.001, test_acc=0.508]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:38<00:02,  2.20s/it, acc=0.995, lr=0.001, test_acc=0.508]
Iter 0 | Epoch 99:  99%|█████████▉| 99/100 [03:40<00:02,  2.20s/it, acc=0.996, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:40<00:00,  2.20s/it, acc=0.996, lr=0.001, test_acc=0.516]
Iter 0 | Epoch 99: 100%|██████████| 100/100 [03:40<00:00,  2.21s/it, acc=0.996, lr=0.001, test_acc=0.516]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 0:   0%|          | 0/100 [00:03<?, ?it/s, acc=0.776, lr=0.0001, test_acc=0.586]
Iter 1 | Epoch 0:   1%|          | 1/100 [00:03<05:07,  3.10s/it, acc=0.776, lr=0.0001, test_acc=0.586]
Iter 1 | Epoch 1:   1%|          | 1/100 [00:03<05:07,  3.10s/it, acc=0.776, lr=0.0001, test_acc=0.586]
